IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 12:25:07	0101000020E6100000812E0767DD9245C0A228D027F2E436C0	293.3	0.5	-22.82572	-43.09565166666667	-22.89432	-43.14738166666667
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 12:52:06	0101000020E6100000575BB1BFEC9245C0FFCA4A9352E436C0	30.200000000000003	0.5	-22.82572	-43.09565166666667	-22.891885	-43.14785
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:06:12	0101000020E6100000AAE47642C29245C0C396311836E536C0	177.8	3.9000000000000004	-22.82572	-43.09565166666667	-22.895356666666668	-43.14655333333333
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:11:13	0101000020E6100000CD920035B59245C00B293FA9F6E536C0	190.4	0.7000000000000001	-22.82572	-43.09565166666667	-22.898295	-43.146155
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:14:27	0101000020E61000006B5D7D4FBF9245C0786A1B6CD7E536C0	39.800000000000004	0.9	-22.82572	-43.09565166666667	-22.897818333333333	-43.14646333333334
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:31:13	0101000020E6100000FFB27BF2B09245C09E56E4EADAE536C0	290.40000000000003	0.6000000000000001	-22.82572	-43.09565166666667	-22.897871666666667	-43.146025
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:44:13	0101000020E6100000476AB42FB39245C0140D3F25D4E536C0	210.3	1.3	-22.82572	-43.09565166666667	-22.89776833333333	-43.14609333333333
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:52:12	0101000020E6100000FFCF61BEBC9245C0C61EC7FCC9E536C0	200.8	0.8	-22.82572	-43.09565166666667	-22.897613333333332	-43.146385
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 13:54:12	0101000020E610000026AAB706B69245C012312592E8E536C0	146.4	0.2	-22.82572	-43.09565166666667	-22.89808	-43.14618
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 16:21:13	0101000020E6100000E9C40B0F879245C0D05979DCCAE536C0	263.5	0.1	-22.82572	-43.09565166666667	-22.897626666666667	-43.14474666666667
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 16:42:25	0101000020E6100000280F0BB5A69145C0833463D174E636C0	215.60000000000002	3.9000000000000004	-22.82572	-43.09565166666667	-22.90022	-43.1379
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 16:55:22	0101000020E610000098E5D867BB9145C0722B97A099E636C0	257	0.2	-22.82572	-43.09565166666667	-22.900781666666667	-43.138531666666665
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 17:07:22	0101000020E6100000513913C0BA9145C03EF535B89AE636C0	320.40000000000003	0.2	-22.82572	-43.09565166666667	-22.900798333333334	-43.138511666666666
IHS-AIS-710005980	710005980	TS SOBERANO	IHS	11	27	2024-08-01 18:13:02	0101000020E6100000E11B1D6AEE9145C03E963E7441E536C0	226.20000000000002	0.7000000000000001	-22.82572	-43.09565166666667	-22.89553	-43.14008833333333
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 12:59:31	0101000020E6100000C4D6591AE51A44C00CA33343BD9736C0	100.10000000000001	6.1000000000000005	-23.129336666666667	-40.29211333333333	-22.592731666666666	-40.210116666666664
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 13:07:22	0101000020E6100000F2EA1C03B21944C037894160E59836C0	116.60000000000001	4	-23.129336666666667	-40.29211333333333	-22.59725	-40.200745
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 13:17:01	0101000020E61000005A96C296311844C04848B7383D9A36C0	110.4	3.8000000000000003	-23.129336666666667	-40.29211333333333	-22.602496666666667	-40.189013333333335
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 13:23:03	0101000020E61000000A7DC3574E1744C038084D25169B36C0	136.3	4.9	-23.129336666666667	-40.29211333333333	-22.605806666666666	-40.18207833333334
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 13:32:12	0101000020E610000040DEAB56261644C04CE0D6DD3C9D36C0	141	3.6	-23.129336666666667	-40.29211333333333	-22.61421	-40.173045
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 13:48:51	0101000020E610000021A3165DF11344C0EE8CC9F5C9A036C0	106.9	3.9000000000000004	-23.129336666666667	-40.29211333333333	-22.628081666666667	-40.15580333333333
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 13:57:22	0101000020E61000008F21ED6CB51244C0E2D4F4C636A236C0	131.20000000000002	5.9	-23.129336666666667	-40.29211333333333	-22.633648333333333	-40.146161666666664
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 14:28:31	0101000020E6100000F6B4C35F930D44C0DE9BCC6590A836C0	122.60000000000001	6	-23.129336666666667	-40.29211333333333	-22.658453333333334	-40.10606
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 16:19:02	0101000020E6100000403DA39A7F0344C04610D416C4C136C0	190.60000000000002	8.1	-23.129336666666667	-40.29211333333333	-22.756898333333332	-40.02733166666667
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 16:56:21	0101000020E6100000C61EC7FCC90D44C0E077E6F87BC436C0	296.7	6.7	-23.129336666666667	-40.29211333333333	-22.767516666666666	-40.107726666666665
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 17:05:43	0101000020E61000007B98D0377C0F44C03FB652F518C236C0	306.8	5.9	-23.129336666666667	-40.29211333333333	-22.758193333333335	-40.12097833333333
IHS-AIS-710006020	710006020	DRS IPANEMA	IHS	8	36	2024-08-01 18:13:02	0101000020E61000004A1C8CEBF21844C064CC5D4BC8AF36C0	307.20000000000005	5.9	-23.129336666666667	-40.29211333333333	-22.68665	-40.19491333333333
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 11:58:42	0101000020E61000006C36692DDF5D45C056BC9179E4F338C0	227	1.5	-24.639726666666668	-42.51446166666667	-24.952705	-42.73337333333333
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 12:52:23	0101000020E61000008BAEF873F75E45C047D1F05342F538C0	97	0.6000000000000001	-24.639726666666668	-42.51446166666667	-24.958043333333332	-42.741926666666664
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:03:59	0101000020E6100000AE47E17A145E45C0B5814E1BE8F438C0	72	2	-24.639726666666668	-42.51446166666667	-24.956666666666667	-42.735
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:12:13	0101000020E61000005484AE576B5D45C08180A29F96F438C0	85	2.3000000000000003	-24.639726666666668	-42.51446166666667	-24.955423333333332	-42.72983833333333
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:17:13	0101000020E61000004F485841F95C45C03D762AF369F438C0	85	2.4000000000000004	-24.639726666666668	-42.51446166666667	-24.954741666666667	-42.72635666666667
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:27:43	0101000020E6100000959A3DD00A5C45C089668B9112F438C0	85	2.3000000000000003	-24.639726666666668	-42.51446166666667	-24.953408333333332	-42.71908
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:45:32	0101000020E61000008351499D805A45C0CFF753E3A5F338C0	88	1.8	-24.639726666666668	-42.51446166666667	-24.95175	-42.70705
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:48:43	0101000020E610000003CFBD874B5A45C08A448E9A9CF338C0	87	1.7000000000000002	-24.639726666666668	-42.51446166666667	-24.951608333333333	-42.70543
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 13:57:57	0101000020E61000009A999999995945C03433333333F338C0	82	1	-24.639726666666668	-42.51446166666667	-24.950000000000003	-42.7
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 14:13:32	0101000020E6100000FD62C92F965845C094EEC17E62F338C0	84	1.8	-24.639726666666668	-42.51446166666667	-24.950721666666666	-42.692083333333336
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 14:21:56	0101000020E6100000184B7EB1E45745C03433333333F338C0	82	2	-24.639726666666668	-42.51446166666667	-24.950000000000003	-42.68666666666667
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 14:30:03	0101000020E61000003CFF630E6F5745C0A0CBC15937F338C0	86	1.8	-24.639726666666668	-42.51446166666667	-24.950063333333333	-42.683076666666665
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 15:27:34	0101000020E6100000E3CAC670625345C0AF67F5FBEBF238C0	85	2	-24.639726666666668	-42.51446166666667	-24.948913333333333	-42.65144166666666
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 15:37:53	0101000020E610000031D3F6AFAC5245C00E7C1F21DDF238C0	87	2	-24.639726666666668	-42.51446166666667	-24.948686666666667	-42.645895
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 16:20:22	0101000020E61000008CB12629C34F45C05AE018EFB4F238C0	89	1.9000000000000001	-24.639726666666668	-42.51446166666667	-24.948073333333333	-42.62314333333333
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 16:51:59	0101000020E61000000E74DA40A74D45C0F38B25BF58F238C0	86	1	-24.639726666666668	-42.51446166666667	-24.94666666666667	-42.60666666666667
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 16:54:58	0101000020E61000003E0AD7A3704D45C0F38B25BF58F238C0	78	1	-24.639726666666668	-42.51446166666667	-24.94666666666667	-42.605000000000004
IHS-AIS-710006080	710006080	SKANDI IPANEMA	IHS	17	74	2024-08-01 18:15:12	0101000020E61000006E2C3BD70A4D45C0EF87B2CA5FF438C0	242	2.4000000000000004	-24.639726666666668	-42.51446166666667	-24.954586666666668	-42.60189333333334
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 12:45:30	0101000020E61000001BB3FF14A11F44C053910A630B4934C0	0	0	-20.285421666666668	-40.246995	-20.28533	-40.247103333333335
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 13:09:30	0101000020E6100000BA6B09F9A01F44C01F5BA97A0C4934C0	0	0	-20.285421666666668	-40.246995	-20.285346666666666	-40.2471
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 13:22:51	0101000020E610000047B921B3A01F44C01620F79A0B4934C0	0	0.1	-20.285421666666668	-40.246995	-20.285333333333334	-40.24709166666667
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 13:47:01	0101000020E6100000D4063A6DA01F44C0F24914470B4934C0	0	0	-20.285421666666668	-40.246995	-20.285328333333332	-40.247083333333336
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 14:04:40	0101000020E6100000D4063A6DA01F44C0BE13B35E0C4934C0	0	0	-20.285421666666668	-40.246995	-20.285345	-40.247083333333336
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 14:16:30	0101000020E6100000969526A5A01F44C043318CCE0C4934C0	0	0	-20.285421666666668	-40.246995	-20.285351666666667	-40.24709
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 14:28:00	0101000020E6100000969526A5A01F44C0BE13B35E0C4934C0	0	0.1	-20.285421666666668	-40.246995	-20.285345	-40.24709
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 15:33:41	0101000020E610000047B921B3A01F44C0CF7331F30A4934C0	0	0.2	-20.285421666666668	-40.246995	-20.285323333333334	-40.24709166666667
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 16:20:30	0101000020E6100000D4063A6DA01F44C030BB270F0B4934C0	0	0.1	-20.285421666666668	-40.246995	-20.285325	-40.247083333333336
IHS-AIS-710006240	710006240	TIMBOPEBA	IHS	11	32	2024-08-01 16:56:21	0101000020E6100000842A357BA01F44C07767EDB60B4934C0	0	0	-20.285421666666668	-40.246995	-20.285335	-40.247085
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 11:58:20	0101000020E61000008B321B64920744C09798545A6C6036C0	151	0	-22.369153333333333	-40.05854	-22.376653333333334	-40.059155
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 12:22:51	0101000020E61000008B321B64920744C09798545A6C6036C0	150	0	-22.369153333333333	-40.05854	-22.376653333333334	-40.059155
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 13:13:20	0101000020E61000008B321B64920744C0F8DF4A766C6036C0	151	0.1	-22.369153333333333	-40.05854	-22.376655	-40.059155
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 13:27:02	0101000020E6100000A5CD4BD8910744C06362F3716D6036C0	151	0.1	-22.369153333333333	-40.05854	-22.37667	-40.05913833333333
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 13:52:00	0101000020E6100000A5CD4BD8910744C06362F3716D6036C0	151	0.1	-22.369153333333333	-40.05854	-22.37667	-40.05913833333333
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 14:25:51	0101000020E61000008B321B64920744C06362F3716D6036C0	151	0	-22.369153333333333	-40.05854	-22.37667	-40.059155
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 16:51:51	0101000020E6100000B2463D44A30744C057115B67696036C0	217	0.1	-22.369153333333333	-40.05854	-22.376608333333333	-40.05967
IHS-AIS-710006260	710006260	SKANDI NITEROI	IHS	26	141	2024-08-01 18:13:33	0101000020E61000003B6889A89C0744C0E05A002D706036C0	190	0.1	-22.369153333333333	-40.05854	-22.376711666666665	-40.059468333333335
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 12:50:48	0101000020E6100000007CDD0F655944C001AC7B51A80437C0	268.8	1	-25.094885	-45.16885833333333	-23.018193333333333	-40.69839666666667
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 13:12:17	0101000020E610000039DE0A4E6A5944C062670A9DD70437C0	160.70000000000002	0.7000000000000001	-25.094885	-45.16885833333333	-23.018915	-40.69855666666667
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 13:15:08	0101000020E6100000E1D1C6116B5944C0B05582C5E10437C0	128.70000000000002	0.9	-25.094885	-45.16885833333333	-23.01907	-40.69858
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 13:30:38	0101000020E610000095161BE06F5944C051980A04140537C0	246.4	0.2	-25.094885	-45.16885833333333	-23.019836666666667	-40.698726666666666
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 13:44:38	0101000020E610000063F69F22745944C0B7627FD93D0537C0	245	0.9	-25.094885	-45.16885833333333	-23.020475	-40.698856666666664
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 13:49:17	0101000020E610000090073556755944C040AC249F440537C0	233.70000000000002	0.5	-25.094885	-45.16885833333333	-23.020578333333333	-40.69889333333333
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 13:54:17	0101000020E610000077777777775944C04C1AA375540537C0	189.8	0.6000000000000001	-25.094885	-45.16885833333333	-23.02082	-40.69895833333333
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 14:17:18	0101000020E6100000ACCABE2B825944C071EE9C53B60537C0	201.20000000000002	0.6000000000000001	-25.094885	-45.16885833333333	-23.022313333333333	-40.699285
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 14:18:08	0101000020E6100000912F8EB7825944C090B5991DBC0537C0	174.5	0.7000000000000001	-25.094885	-45.16885833333333	-23.022401666666667	-40.69930166666666
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 14:31:27	0101000020E6100000944574E2855944C0A29F960CED0537C0	239	0.7000000000000001	-25.094885	-45.16885833333333	-23.02314833333333	-40.699398333333335
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 15:36:37	0101000020E610000080E182598E5944C01F115322890637C0	123.7	0.8	-25.094885	-45.16885833333333	-23.02553	-40.69965666666667
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 16:18:58	0101000020E61000005D33F9669B5944C0526EC82C680737C0	184.10000000000002	0.6000000000000001	-25.094885	-45.16885833333333	-23.028933333333335	-40.700055
IHS-AIS-710006265	710006265	OLIVIA	IHS	12	60	2024-08-01 16:54:17	0101000020E6100000073228C09D5944C07EF80CBB020837C0	94.2	0.8	-25.094885	-45.16885833333333	-23.031291666666668	-40.70012666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 12:02:47	0101000020E61000001BA6A309011844C058292A080BF034C0	24	14.9	-24.120456666666666	-46.16076833333333	-20.937668333333335	-40.187531666666665
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 12:49:42	0101000020E610000002065C6A970D44C09E90B082F2C134C0	24	15.100000000000001	-24.120456666666666	-46.16076833333333	-20.757606666666668	-40.106183333333334
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 12:59:41	0101000020E610000067FA12176D0B44C018A2301508B834C0	24	15	-24.120456666666666	-46.16076833333333	-20.718873333333335	-40.08926666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:14:11	0101000020E6100000FB64B2A5340844C0CBD6FA22A1A934C0	23	15	-24.120456666666666	-46.16076833333333	-20.662615	-40.06410666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:25:18	0101000020E6100000DE862B7ABA0544C0CE808DFEAA9E34C0	23	15	-24.120456666666666	-46.16076833333333	-20.619796666666666	-40.04475333333333
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:31:53	0101000020E610000037E838A43E0444C0878A71FE269834C0	24	14.9	-24.120456666666666	-46.16076833333333	-20.594345	-40.033161666666665
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:41:48	0101000020E61000009FB809E4FF0144C00A2E56D4608E34C0	26	15	-24.120456666666666	-46.16076833333333	-20.556165	-40.01562166666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:46:11	0101000020E610000012C5D142EF0044C048D41E090E8A34C0	26	15.200000000000001	-24.120456666666666	-46.16076833333333	-20.539276666666666	-40.00730166666666
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:52:47	0101000020E6100000B486654652FF43C09BA40C2F9B8334C0	26	15.100000000000001	-24.120456666666666	-46.16076833333333	-20.514086666666667	-39.99469833333333
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 13:56:59	0101000020E610000035EF384547FE43C0229EFF31877F34C0	26	15.100000000000001	-24.120456666666666	-46.16076833333333	-20.498156666666667	-39.98655
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 14:17:12	0101000020E6100000F2DA924246F943C0C2C8B8CF176C34C0	25	14.600000000000001	-24.120456666666666	-46.16076833333333	-20.422238333333333	-39.94745666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 14:21:53	0101000020E6100000EDE04DA421F843C0305C30CBB16734C0	26	14.600000000000001	-24.120456666666666	-46.16076833333333	-20.405056666666667	-39.93852666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 14:29:17	0101000020E6100000E424A78951F643C0BF654E97C56034C0	25	14.5	-24.120456666666666	-46.16076833333333	-20.378015	-39.92436333333333
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 15:36:17	0101000020E610000098597197EAE743C0150828FA692134C0	21	14.200000000000001	-24.120456666666666	-46.16076833333333	-20.130523333333333	-39.81184666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 16:22:41	0101000020E61000006ECD4393B1DD43C02CE93BD2F3F533C0	35	14.3	-24.120456666666666	-46.16076833333333	-19.960751666666667	-39.73198166666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 16:51:17	0101000020E610000016C94437E8D443C050A2385AE8DD33C0	34	14.200000000000001	-24.120456666666666	-46.16076833333333	-19.866826666666668	-39.663336666666666
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 16:56:00	0101000020E6100000D9BE6D9377D343C084F57F0EF3D933C0	34	14.3	-24.120456666666666	-46.16076833333333	-19.851365	-39.65208666666667
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 17:06:17	0101000020E6100000D55B035B25D043C01C67C0467FD133C0	37	14.200000000000001	-24.120456666666666	-46.16076833333333	-19.818348333333333	-39.62614
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 17:52:06	0101000020E6100000B03DB32440C143C05CC98E8D40AC33C0	37	14.200000000000001	-24.120456666666666	-46.16076833333333	-19.67286	-39.50977
IHS-AIS-710006293	710006293	LOG_IN DISCOVERY	IHS	30	209	2024-08-01 18:08:23	0101000020E61000001C9430D3F6BB43C03DDD6617F99E33C0	36	14.100000000000001	-24.120456666666666	-46.16076833333333	-19.620988333333333	-39.468469999999996
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 12:20:45	0101000020E6100000D8F0F44A59A045C0ECEDA9AFC1D536C0	70.4	0	-22.835005	-43.25243833333333	-22.834986666666666	-43.252725
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 12:44:45	0101000020E6100000BE55C4D659A045C0C917C75BC1D536C0	70.4	0	-22.835005	-43.25243833333333	-22.834981666666668	-43.252741666666665
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 13:08:45	0101000020E61000003108AC1C5AA045C07A4635FFC2D536C0	70.4	0	-22.835005	-43.25243833333333	-22.835006666666665	-43.25275
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 13:32:45	0101000020E610000042682AB158A045C05C7F3835BDD536C0	70.4	0	-22.835005	-43.25243833333333	-22.834918333333334	-43.25270666666667
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 13:44:44	0101000020E6100000FCC6D79E59A045C0F6285C8FC2D536C0	185.3	0	-22.835005	-43.25243833333333	-22.835	-43.252735
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 13:56:45	0101000020E61000007FD93D7958A045C03184892CBFD536C0	185.3	0	-22.835005	-43.25243833333333	-22.834948333333333	-43.2527
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 14:20:45	0101000020E6100000D8F0F44A59A045C0C2F2FAA6C3D536C0	185.3	0	-22.835005	-43.25243833333333	-22.835016666666668	-43.252725
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 14:32:45	0101000020E61000001F9DBAF259A045C0027AF499C6D536C0	185.3	0	-22.835005	-43.25243833333333	-22.835061666666668	-43.252745
IHS-AIS-710006296	710006296	MARE NOSTRUM	IHS	6	25	2024-08-01 16:56:45	0101000020E61000007488A56E54A045C07D3F355EBAD536C0	185.3	0	-22.835005	-43.25243833333333	-22.834875	-43.25257666666667
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 12:02:04	0101000020E61000005C2886D1993F44C06E8E60D02F9F36C0	75	10	-22.363303333333334	-40.04696166666667	-22.62182333333333	-40.49688166666667
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 12:23:33	0101000020E6100000B91E85EB513844C0D7A3703D0A9736C0	53	10	-22.363303333333334	-40.04696166666667	-22.59	-40.440000000000005
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 12:49:15	0101000020E61000009E835477523044C08EDCAD3F9C8A36C0	47	10.600000000000001	-22.363303333333334	-40.04696166666667	-22.541446666666666	-40.377516666666665
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 12:59:32	0101000020E61000007A43074AF72C44C0910A630B418636C0	75	10.4	-22.363303333333334	-40.04696166666667	-22.52443	-40.35129666666667
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:05:30	0101000020E6100000DB40A70D742A44C0E5174B7EB18436C0	75	10	-22.363303333333334	-40.04696166666667	-22.518333333333334	-40.33166666666667
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:11:23	0101000020E6100000E54C00EB5E2844C087E123624A8436C0	97	9.8	-22.363303333333334	-40.04696166666667	-22.51676	-40.315396666666665
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:16:04	0101000020E610000096E493288E2644C036A810A28F8436C0	96	10.3	-22.363303333333334	-40.04696166666667	-22.51781666666667	-40.30121333333334
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:24:54	0101000020E6100000AFDB8D2B1B2344C0E1404816308536C0	97	10.200000000000001	-22.363303333333334	-40.04696166666667	-22.520265	-40.27426666666667
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:31:44	0101000020E610000046CEC29E762044C0D77E4591C88536C0	96	10.100000000000001	-22.363303333333334	-40.04696166666667	-22.522591666666667	-40.25362
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:40:44	0101000020E61000009E077767ED1C44C03C889D29748636C0	90	10.3	-22.363303333333334	-40.04696166666667	-22.52521	-40.225995
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:47:30	0101000020E61000000BD7A3703D1A44C0C6925F2CF98536C0	80	10	-22.363303333333334	-40.04696166666667	-22.523333333333333	-40.205000000000005
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:51:44	0101000020E61000008EF9930BA81844C0ED791180928536C0	80	10.100000000000001	-22.363303333333334	-40.04696166666667	-22.521766666666668	-40.19262833333333
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 13:56:54	0101000020E610000060DD8B42A51644C0D698FDA7088536C0	80	10.3	-22.363303333333334	-40.04696166666667	-22.519663333333334	-40.17691833333333
IHS-AIS-710006322	710006322	AKER WAYFARER	IHS	27	157	2024-08-01 14:16:53	0101000020E61000002237C30DF80E44C0EFD10823E38236C0	79	10	-22.363303333333334	-40.04696166666667	-22.511278333333333	-40.116945
